0,,1335742303,8,317331001,0,pT9TJWmr5zV2Hf1F6wloYgcHNP/5KbcmTx+YSpZzAZo=,2,9,0.125,0.0159,1.907e-05,0
0,,1335742303,9,318359915,0,pT9TJWmr5zV2Hf1F6wloYgcHNP/5KbcmTx+YSpZzAZo=,2,9,0.125,0.0159,1.907e-05,0
0,,1342043214,0,6641027,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.006248,0.06812,1.907e-05,1
0,,1342043214,1,3349567885,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.006248,0.06812,1.907e-05,1
0,,1342043214,2,258727769,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.006248,0.06812,1.907e-05,1
0,,1342043214,3,257335614,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.006248,0.06812,1.907e-05,1
0,,1342043214,4,351642801,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.006248,0.06812,1.907e-05,1
0,,1342043214,5,1436370694,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.006248,0.06812,1.907e-05,1
0,,1342043214,6,257337122,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.006248,0.06812,1.907e-05,1
0,,1342043214,7,4820027949,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.006248,0.06812,1.907e-05,1
0,,1342043214,8,4246483629,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.006248,0.06812,1.907e-05,1
0,,1342043214,9,3890293102,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.006248,0.06812,1.907e-05,1
0,,1343463626,0,4477560828,0,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,2,10,0.0625,0.0159,3.815e-05,0
0,,1343463628,0,288944632,0,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,2,10,0.0625,0.03979,3.815e-05,0
0,,1343463734,0,38731839,0,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,1,8,0.0006247,0.001554,1.144e-05,0
0,,1343463736,0,336030154,0,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,2,10,0.125,0.1272,3.815e-05,0
0,,1348146260,0,705687,0,g+L+We1W4t08Lbz6h6U9hVYoE9P3PZMGlN4r3wP+dY8=,2,9,0.0125,0.0318,3.815e-05,0
0,,1348146260,1,7777820,0,g+L+We1W4t08Lbz6h6U9hVYoE9P3PZMGlN4r3wP+dY8=,2,9,0.0125,0.0318,3.815e-05,0
0,,1348146260,2,4304177436,0,g+L+We1W4t08Lbz6h6U9hVYoE9P3PZMGlN4r3wP+dY8=,2,9,0.0125,0.0318,3.815e-05,0
0,,1352452146,0,288944632,0,g+L+We1W4t08Lbz6h6U9hVYoE9P3PZMGlN4r3wP+dY8=,3,9,0.02063,0.006218,0.0001926,0
0,,1352452146,1,284791645,0,g+L+We1W4t08Lbz6h6U9hVYoE9P3PZMGlN4r3wP+dY8=,3,9,0.02063,0.006218,0.0001926,0
0,,1352452146,2,1099042,0,g+L+We1W4t08Lbz6h6U9hVYoE9P3PZMGlN4r3wP+dY8=,3,9,0.02063,0.006218,0.0001926,0
0,,1358321947,0,3738987584,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,2,9,0.03125,0.00795,3.815e-05,0
0,,1358321947,1,854316246,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,2,9,0.03125,0.00795,3.815e-05,0
0,,1358321947,2,294847240,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,2,9,0.03125,0.00795,3.815e-05,0
0,,1358321947,3,4491856352,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,2,9,0.03125,0.00795,3.815e-05,0
0,,1358321947,4,16914031,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,2,9,0.03125,0.00795,3.815e-05,0
0,,1358321947,5,564442273,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,2,9,0.03125,0.00795,3.815e-05,0
0,,1358321947,6,4820108770,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,2,9,0.03125,0.00795,3.815e-05,0
0,,1358321947,7,257388708,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,2,9,0.03125,0.00795,3.815e-05,0
0,,1358321947,8,449889500,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,2,9,0.03125,0.00795,3.815e-05,0
0,,1358321947,9,1390936667,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,2,9,0.03125,0.00795,3.815e-05,0
0,,1359172745,0,6567823,0,uO/pnH/9X8t0BOJNMkdDDH6lu2lMkhiqfDPLv8R2YZE=,2,9,0.09998,0.08752,7.629e-06,0
0,,1359172745,1,1267993,0,uO/pnH/9X8t0BOJNMkdDDH6lu2lMkhiqfDPLv8R2YZE=,2,9,0.09998,0.08752,7.629e-06,0
0,,1359172745,2,4302599449,0,uO/pnH/9X8t0BOJNMkdDDH6lu2lMkhiqfDPLv8R2YZE=,2,9,0.09998,0.08752,7.629e-06,0
0,,1369509944,0,1272025,0,NKL1Im6USYKGBd9PXQqHBr4AKhxl8bqas4gsGqo2bhY=,3,10,0.125,0.06213,0.0001926,0
0,,1369509996,0,1331726,0,NKL1Im6USYKGBd9PXQqHBr4AKhxl8bqas4gsGqo2bhY=,3,10,0.125,0.06213,0.0001926,0
0,,1388540198,0,2912444829,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,1,9,0.04999,0.0159,7.629e-06,0
0,,1388566558,0,705686,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,1,9,0.04999,0.0159,7.629e-06,0
0,,1389045295,0,317302973,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.006248,0.003109,1.907e-05,0
0,,1389045297,0,902903,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,1,705769,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,2,45,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,3,1436372991,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,4,5297295004,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,5,294994568,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,6,4469949093,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,7,294847234,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,8,38663832,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,9,54,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,10,336036882,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,11,63639194,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,12,21,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,13,56176432,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,14,2057683155,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,15,1436370167,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,16,351653579,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,17,38673131,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,18,351642159,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,19,333938877,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,20,336038656,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,21,38700102,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,22,4820139381,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,23,294894051,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,24,7753129,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,25,37,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,26,672514,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,27,4820437124,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,28,902377,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,29,3938877916,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,30,2852436,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,31,295000406,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,32,2851866,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,33,1390856647,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,34,3890233703,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,35,317302973,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,36,294994015,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,37,463420440,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,38,336037217,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,39,4802863311,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,40,317468439,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,41,7778096,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,42,6565508,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,43,32054995,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,44,4802150882,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,45,288806452,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,46,38735205,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,47,294823350,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,48,1288593854,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,49,400916836,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,50,,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,51,4071014884,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,52,3135493919,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,53,1470782053,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,54,6565007,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,55,36,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,56,1274844,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,57,31080806,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,58,2787328289,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,59,2188987289,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,60,39,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,61,227445777,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,62,317497248,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,63,13,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,64,6568166,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,65,4820338434,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,66,4303417780,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,67,1438969263,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,68,854245616,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,69,336061943,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,70,2781606191,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,71,257337213,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,72,3957380417,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,73,4820361969,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,74,2543650960,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,75,765618,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,76,227387051,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,77,182814928,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,78,1343811,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,79,2274495700,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,80,6566439,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,81,564465365,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,82,400424036,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,83,2851836,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,84,68,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,85,2601422167,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,86,294949241,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,87,3383067123,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,88,4820074688,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,89,854826075,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,90,1274790482,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,91,336061079,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,92,5015784997,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,93,603108,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,94,6566924,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,95,2100085762,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,96,16909011,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,97,5015667066,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,98,4820072517,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,99,1338880,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1389045297,100,336035835,0,q6EjQj6yxdwUvvufuDKvfotZ1LoylbpNu4NguS48Lfo=,2,9,0.0075,0.003883,3.433e-05,0
0,,1393056113,0,38662459,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,1,5771519,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,2,336025725,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,3,294992226,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,4,4367767868,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,5,927971671,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,6,294954901,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,7,257499197,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,8,30790398,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,9,38646839,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,10,38745870,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,11,2801678238,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,12,38670839,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,13,336062128,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,14,1436670898,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,15,2712460042,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,16,5017329882,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,17,2055297956,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,18,200469410,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,19,4802842149,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,20,38752296,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,21,1194278035,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,22,4479533166,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,23,336052738,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1393056113,24,2381645919,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1875,0.006218,9.537e-06,0
0,,1405507228,0,52,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.006248,0.001554,3.815e-06,0
0,,1405507228,1,336025676,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.006248,0.001554,3.815e-06,0
0,,1405507228,2,431054440,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.006248,0.001554,3.815e-06,0
0,,1409698667,0,3829155,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1062,0.06677,0.0008221,0
0,,1409698667,1,6565531,0,rNyxTd1B3RnDJBIofzoVksjnmaJEN+hW5W+yRHo2xsM=,3,9,0.1062,0.06677,0.0008221,0
